 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260850 Lagoa de Itaenga
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;846;1733
"De 5 a 9 anos";892;871;1763
"De 10 a 14 anos";878;885;1763
"De 15 a 19 anos";937;925;1862
"De 20 a 24 anos";961;973;1934
"De 25 a 29 anos";843;916;1759
"De 30 a 34 anos";815;879;1694
"De 35 a 39 anos";804;876;1680
"De 40 a 44 anos";682;789;1471
"De 45 a 49 anos";554;648;1202
"De 50 a 54 anos";480;585;1065
"De 55 a 59 anos";412;496;908
"De 60 a 64 anos";338;391;729
"De 65 a 69 anos";275;354;629
"De 70 a 74 anos";217;270;487
"De 75 a 79 anos";147;173;320
"De 80 anos ou mais";164;234;398
"Total";10286;11111;21397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

