 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260850 Lagoa de Itaenga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";918;877;1795
"De 5 a 9 anos";911;916;1827
"De 10 a 14 anos";929;923;1852
"De 15 a 19 anos";1079;1022;2101
"De 20 a 24 anos";960;995;1955
"De 25 a 29 anos";835;909;1744
"De 30 a 34 anos";865;898;1763
"De 35 a 39 anos";771;867;1638
"De 40 a 44 anos";608;692;1300
"De 45 a 49 anos";520;606;1126
"De 50 a 54 anos";458;559;1017
"De 55 a 59 anos";387;432;819
"De 60 a 64 anos";303;384;687
"De 65 a 69 anos";273;341;614
"De 70 a 74 anos";182;212;394
"De 75 a 79 anos";151;164;315
"De 80 anos ou mais";144;213;357
"Total";10294;11010;21304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

