 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280300 Itabaianinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1908;1866;3774
"De 5 a 9 anos";2060;2040;4100
"De 10 a 14 anos";2238;2183;4421
"De 15 a 19 anos";2039;2009;4048
"De 20 a 24 anos";1820;1842;3662
"De 25 a 29 anos";1751;1747;3498
"De 30 a 34 anos";1540;1513;3053
"De 35 a 39 anos";1287;1290;2577
"De 40 a 44 anos";1188;1172;2360
"De 45 a 49 anos";967;989;1956
"De 50 a 54 anos";802;851;1653
"De 55 a 59 anos";625;696;1321
"De 60 a 64 anos";518;560;1078
"De 65 a 69 anos";405;420;825
"De 70 a 74 anos";286;352;638
"De 75 a 79 anos";200;260;460
"De 80 anos ou mais";241;266;507
"Total";19875;20056;39931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

