 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280300 Itabaianinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1965;1923;3888
"De 5 a 9 anos";2140;2120;4260
"De 10 a 14 anos";2250;2200;4450
"De 15 a 19 anos";2029;1995;4024
"De 20 a 24 anos";1870;1876;3746
"De 25 a 29 anos";1737;1694;3431
"De 30 a 34 anos";1451;1423;2874
"De 35 a 39 anos";1234;1237;2471
"De 40 a 44 anos";1145;1125;2270
"De 45 a 49 anos";895;931;1826
"De 50 a 54 anos";756;798;1554
"De 55 a 59 anos";595;646;1241
"De 60 a 64 anos";495;524;1019
"De 65 a 69 anos";379;399;778
"De 70 a 74 anos";269;344;613
"De 75 a 79 anos";196;245;441
"De 80 anos ou mais";239;245;484
"Total";19645;19725;39370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

