 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280300 Itabaianinha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2275;2201;4476
"De 5 a 9 anos";2246;2209;4455
"De 10 a 14 anos";2204;2157;4361
"De 15 a 19 anos";2253;2149;4402
"De 20 a 24 anos";1902;1766;3668
"De 25 a 29 anos";1443;1380;2823
"De 30 a 34 anos";1234;1221;2455
"De 35 a 39 anos";1084;1076;2160
"De 40 a 44 anos";892;917;1809
"De 45 a 49 anos";717;747;1464
"De 50 a 54 anos";623;606;1229
"De 55 a 59 anos";509;503;1012
"De 60 a 64 anos";391;438;829
"De 65 a 69 anos";300;369;669
"De 70 a 74 anos";239;273;512
"De 75 a 79 anos";168;180;348
"De 80 anos ou mais";229;201;430
"Total";18709;18393;37102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

