 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330460 Santa Maria Madalena
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;364;757
"De 5 a 9 anos";450;412;862
"De 10 a 14 anos";454;439;893
"De 15 a 19 anos";434;420;854
"De 20 a 24 anos";415;425;840
"De 25 a 29 anos";403;409;812
"De 30 a 34 anos";384;385;769
"De 35 a 39 anos";378;369;747
"De 40 a 44 anos";381;353;734
"De 45 a 49 anos";359;348;707
"De 50 a 54 anos";332;296;628
"De 55 a 59 anos";288;237;525
"De 60 a 64 anos";218;197;415
"De 65 a 69 anos";175;148;323
"De 70 a 74 anos";146;126;272
"De 75 a 79 anos";112;96;208
"De 80 anos ou mais";90;142;232
"Total";5412;5166;10578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

