 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330460 Santa Maria Madalena
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;326;686
"De 5 a 9 anos";381;347;728
"De 10 a 14 anos";434;402;836
"De 15 a 19 anos";437;409;846
"De 20 a 24 anos";380;380;760
"De 25 a 29 anos";347;362;709
"De 30 a 34 anos";368;371;739
"De 35 a 39 anos";375;371;746
"De 40 a 44 anos";371;360;731
"De 45 a 49 anos";380;351;731
"De 50 a 54 anos";366;344;710
"De 55 a 59 anos";330;288;618
"De 60 a 64 anos";267;230;497
"De 65 a 69 anos";203;171;374
"De 70 a 74 anos";151;131;282
"De 75 a 79 anos";118;104;222
"De 80 anos ou mais";112;170;282
"Total";5380;5117;10497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

