 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330460 Santa Maria Madalena
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;350;735
"De 5 a 9 anos";432;398;830
"De 10 a 14 anos";455;444;899
"De 15 a 19 anos";450;421;871
"De 20 a 24 anos";398;412;810
"De 25 a 29 anos";385;394;779
"De 30 a 34 anos";385;384;769
"De 35 a 39 anos";374;367;741
"De 40 a 44 anos";377;355;732
"De 45 a 49 anos";366;347;713
"De 50 a 54 anos";341;312;653
"De 55 a 59 anos";297;246;543
"De 60 a 64 anos";226;205;431
"De 65 a 69 anos";180;148;328
"De 70 a 74 anos";145;128;273
"De 75 a 79 anos";115;98;213
"De 80 anos ou mais";92;148;240
"Total";5403;5157;10560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

