 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355380 Taquarituba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";854;841;1695
"De 5 a 9 anos";930;880;1810
"De 10 a 14 anos";996;993;1989
"De 15 a 19 anos";988;998;1986
"De 20 a 24 anos";1012;938;1950
"De 25 a 29 anos";920;932;1852
"De 30 a 34 anos";876;844;1720
"De 35 a 39 anos";771;808;1579
"De 40 a 44 anos";760;827;1587
"De 45 a 49 anos";763;795;1558
"De 50 a 54 anos";694;664;1358
"De 55 a 59 anos";530;560;1090
"De 60 a 64 anos";419;387;806
"De 65 a 69 anos";289;336;625
"De 70 a 74 anos";252;263;515
"De 75 a 79 anos";158;172;330
"De 80 anos ou mais";158;198;356
"Total";11370;11436;22806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

