 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355380 Taquarituba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;795;1628
"De 5 a 9 anos";797;789;1586
"De 10 a 14 anos";770;764;1534
"De 15 a 19 anos";806;793;1599
"De 20 a 24 anos";864;907;1771
"De 25 a 29 anos";930;921;1851
"De 30 a 34 anos";940;894;1834
"De 35 a 39 anos";877;872;1749
"De 40 a 44 anos";814;801;1615
"De 45 a 49 anos";724;782;1506
"De 50 a 54 anos";719;784;1503
"De 55 a 59 anos";709;698;1407
"De 60 a 64 anos";591;570;1161
"De 65 a 69 anos";442;427;869
"De 70 a 74 anos";309;294;603
"De 75 a 79 anos";203;231;434
"De 80 anos ou mais";246;284;530
"Total";11574;11606;23180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

