 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314760 Passa Quatro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;544;1113
"De 5 a 9 anos";659;657;1316
"De 10 a 14 anos";687;660;1347
"De 15 a 19 anos";702;642;1344
"De 20 a 24 anos";693;661;1354
"De 25 a 29 anos";645;644;1289
"De 30 a 34 anos";603;593;1196
"De 35 a 39 anos";602;588;1190
"De 40 a 44 anos";560;570;1130
"De 45 a 49 anos";501;541;1042
"De 50 a 54 anos";431;457;888
"De 55 a 59 anos";357;350;707
"De 60 a 64 anos";240;269;509
"De 65 a 69 anos";193;211;404
"De 70 a 74 anos";145;184;329
"De 75 a 79 anos";109;151;260
"De 80 anos ou mais";99;136;235
"Total";7795;7858;15653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

