 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314760 Passa Quatro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;466;955
"De 5 a 9 anos";493;464;957
"De 10 a 14 anos";554;540;1094
"De 15 a 19 anos";628;619;1247
"De 20 a 24 anos";651;623;1274
"De 25 a 29 anos";612;575;1187
"De 30 a 34 anos";624;605;1229
"De 35 a 39 anos";612;641;1253
"De 40 a 44 anos";589;621;1210
"De 45 a 49 anos";591;561;1152
"De 50 a 54 anos";535;573;1108
"De 55 a 59 anos";476;530;1006
"De 60 a 64 anos";384;435;819
"De 65 a 69 anos";298;308;606
"De 70 a 74 anos";198;229;427
"De 75 a 79 anos";127;163;290
"De 80 anos ou mais";157;220;377
"Total";8018;8173;16191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

