 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314760 Passa Quatro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;472;964
"De 5 a 9 anos";572;567;1139
"De 10 a 14 anos";663;652;1315
"De 15 a 19 anos";684;638;1322
"De 20 a 24 anos";636;577;1213
"De 25 a 29 anos";631;610;1241
"De 30 a 34 anos";607;635;1242
"De 35 a 39 anos";590;609;1199
"De 40 a 44 anos";604;566;1170
"De 45 a 49 anos";556;588;1144
"De 50 a 54 anos";492;542;1034
"De 55 a 59 anos";413;447;860
"De 60 a 64 anos";330;335;665
"De 65 a 69 anos";229;257;486
"De 70 a 74 anos";158;195;353
"De 75 a 79 anos";121;156;277
"De 80 anos ou mais";123;176;299
"Total";7901;8022;15923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

