 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291120 Gandu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1525;1517;3042
"De 5 a 9 anos";1551;1490;3041
"De 10 a 14 anos";1681;1634;3315
"De 15 a 19 anos";1824;1830;3654
"De 20 a 24 anos";1449;1501;2950
"De 25 a 29 anos";1039;1027;2066
"De 30 a 34 anos";913;950;1863
"De 35 a 39 anos";830;930;1760
"De 40 a 44 anos";791;816;1607
"De 45 a 49 anos";655;586;1241
"De 50 a 54 anos";455;464;919
"De 55 a 59 anos";359;361;720
"De 60 a 64 anos";320;338;658
"De 65 a 69 anos";265;280;545
"De 70 a 74 anos";188;181;369
"De 75 a 79 anos";113;145;258
"De 80 anos ou mais";104;142;246
"Total";14062;14192;28254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

