 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291120 Gandu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1396;1315;2711
"De 5 a 9 anos";1445;1403;2848
"De 10 a 14 anos";1468;1477;2945
"De 15 a 19 anos";1476;1460;2936
"De 20 a 24 anos";1503;1475;2978
"De 25 a 29 anos";1451;1546;2997
"De 30 a 34 anos";1341;1333;2674
"De 35 a 39 anos";1014;998;2012
"De 40 a 44 anos";916;920;1836
"De 45 a 49 anos";822;890;1712
"De 50 a 54 anos";739;782;1521
"De 55 a 59 anos";603;556;1159
"De 60 a 64 anos";424;452;876
"De 65 a 69 anos";311;338;649
"De 70 a 74 anos";245;285;530
"De 75 a 79 anos";188;196;384
"De 80 anos ou mais";198;228;426
"Total";15540;15654;31194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

