 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291120 Gandu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1313;1250;2563
"De 5 a 9 anos";1427;1359;2786
"De 10 a 14 anos";1457;1422;2879
"De 15 a 19 anos";1452;1453;2905
"De 20 a 24 anos";1434;1409;2843
"De 25 a 29 anos";1440;1449;2889
"De 30 a 34 anos";1379;1472;2851
"De 35 a 39 anos";1223;1186;2409
"De 40 a 44 anos";919;912;1831
"De 45 a 49 anos";873;897;1770
"De 50 a 54 anos";775;854;1629
"De 55 a 59 anos";674;700;1374
"De 60 a 64 anos";509;478;987
"De 65 a 69 anos";355;386;741
"De 70 a 74 anos";255;281;536
"De 75 a 79 anos";193;225;418
"De 80 anos ou mais";218;251;469
"Total";15896;15984;31880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

