 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291120 Gandu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1427;1341;2768
"De 5 a 9 anos";1454;1421;2875
"De 10 a 14 anos";1467;1486;2953
"De 15 a 19 anos";1486;1462;2948
"De 20 a 24 anos";1530;1507;3037
"De 25 a 29 anos";1439;1559;2998
"De 30 a 34 anos";1316;1276;2592
"De 35 a 39 anos";953;943;1896
"De 40 a 44 anos";913;919;1832
"De 45 a 49 anos";807;890;1697
"De 50 a 54 anos";728;758;1486
"De 55 a 59 anos";584;510;1094
"De 60 a 64 anos";397;443;840
"De 65 a 69 anos";298;324;622
"De 70 a 74 anos";241;285;526
"De 75 a 79 anos";189;187;376
"De 80 anos ou mais";192;222;414
"Total";15421;15533;30954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

