 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293250 Una
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;911;1891
"De 5 a 9 anos";1059;967;2026
"De 10 a 14 anos";1102;1061;2163
"De 15 a 19 anos";1090;1061;2151
"De 20 a 24 anos";970;972;1942
"De 25 a 29 anos";914;943;1857
"De 30 a 34 anos";869;832;1701
"De 35 a 39 anos";730;701;1431
"De 40 a 44 anos";637;617;1254
"De 45 a 49 anos";629;562;1191
"De 50 a 54 anos";605;527;1132
"De 55 a 59 anos";516;459;975
"De 60 a 64 anos";409;376;785
"De 65 a 69 anos";330;270;600
"De 70 a 74 anos";256;189;445
"De 75 a 79 anos";163;114;277
"De 80 anos ou mais";157;134;291
"Total";11416;10696;22112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

