 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293250 Una
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;854;1748
"De 5 a 9 anos";955;852;1807
"De 10 a 14 anos";983;934;1917
"De 15 a 19 anos";1009;1012;2021
"De 20 a 24 anos";930;887;1817
"De 25 a 29 anos";824;915;1739
"De 30 a 34 anos";845;827;1672
"De 35 a 39 anos";740;687;1427
"De 40 a 44 anos";627;633;1260
"De 45 a 49 anos";575;541;1116
"De 50 a 54 anos";596;535;1131
"De 55 a 59 anos";530;456;986
"De 60 a 64 anos";417;402;819
"De 65 a 69 anos";318;284;602
"De 70 a 74 anos";260;201;461
"De 75 a 79 anos";174;132;306
"De 80 anos ou mais";156;131;287
"Total";10833;10283;21116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

