 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293250 Una
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;879;1813
"De 5 a 9 anos";1008;910;1918
"De 10 a 14 anos";1042;997;2039
"De 15 a 19 anos";1052;1039;2091
"De 20 a 24 anos";950;930;1880
"De 25 a 29 anos";868;929;1797
"De 30 a 34 anos";860;832;1692
"De 35 a 39 anos";736;696;1432
"De 40 a 44 anos";630;623;1253
"De 45 a 49 anos";604;553;1157
"De 50 a 54 anos";601;531;1132
"De 55 a 59 anos";525;459;984
"De 60 a 64 anos";412;389;801
"De 65 a 69 anos";325;277;602
"De 70 a 74 anos";258;195;453
"De 75 a 79 anos";169;123;292
"De 80 anos ou mais";156;132;288
"Total";11130;10494;21624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

