 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293250 Una
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1161;1058;2219
"De 5 a 9 anos";1267;1182;2449
"De 10 a 14 anos";1316;1283;2599
"De 15 a 19 anos";1242;1164;2406
"De 20 a 24 anos";1108;1172;2280
"De 25 a 29 anos";1078;1015;2093
"De 30 a 34 anos";924;849;1773
"De 35 a 39 anos";748;757;1505
"De 40 a 44 anos";687;623;1310
"De 45 a 49 anos";737;608;1345
"De 50 a 54 anos";656;536;1192
"De 55 a 59 anos";521;489;1010
"De 60 a 64 anos";420;361;781
"De 65 a 69 anos";366;262;628
"De 70 a 74 anos";269;187;456
"De 75 a 79 anos";152;91;243
"De 80 anos ou mais";166;146;312
"Total";12818;11783;24601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

