 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431520 Putinga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";86;87;173
"De 10 a 14 anos";102;91;193
"De 15 a 19 anos";125;102;227
"De 20 a 24 anos";147;135;282
"De 25 a 29 anos";141;132;273
"De 30 a 34 anos";152;129;281
"De 35 a 39 anos";150;116;266
"De 40 a 44 anos";128;112;240
"De 45 a 49 anos";124;126;250
"De 50 a 54 anos";150;143;293
"De 55 a 59 anos";162;152;314
"De 60 a 64 anos";144;153;297
"De 65 a 69 anos";121;128;249
"De 70 a 74 anos";83;90;173
"De 75 a 79 anos";51;70;121
"De 80 anos ou mais";59;118;177
"Total";2016;1971;3987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

