 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313230 Itaipé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";619;592;1211
"De 5 a 9 anos";774;694;1468
"De 10 a 14 anos";632;640;1272
"De 15 a 19 anos";653;687;1340
"De 20 a 24 anos";662;544;1206
"De 25 a 29 anos";525;479;1004
"De 30 a 34 anos";401;337;738
"De 35 a 39 anos";319;276;595
"De 40 a 44 anos";264;241;505
"De 45 a 49 anos";226;249;475
"De 50 a 54 anos";202;198;400
"De 55 a 59 anos";160;178;338
"De 60 a 64 anos";150;155;305
"De 65 a 69 anos";112;145;257
"De 70 a 74 anos";96;104;200
"De 75 a 79 anos";60;69;129
"De 80 anos ou mais";63;79;142
"Total";5918;5667;11585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

