 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313230 Itaipé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";754;698;1452
"De 5 a 9 anos";683;686;1369
"De 10 a 14 anos";698;731;1429
"De 15 a 19 anos";742;625;1367
"De 20 a 24 anos";589;512;1101
"De 25 a 29 anos";422;354;776
"De 30 a 34 anos";334;279;613
"De 35 a 39 anos";278;248;526
"De 40 a 44 anos";241;245;486
"De 45 a 49 anos";213;210;423
"De 50 a 54 anos";170;189;359
"De 55 a 59 anos";155;167;322
"De 60 a 64 anos";130;157;287
"De 65 a 69 anos";113;123;236
"De 70 a 74 anos";82;87;169
"De 75 a 79 anos";69;73;142
"De 80 anos ou mais";44;55;99
"Total";5717;5439;11156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

