 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313230 Itaipé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;594;1224
"De 5 a 9 anos";584;544;1128
"De 10 a 14 anos";528;466;994
"De 15 a 19 anos";583;536;1119
"De 20 a 24 anos";599;545;1144
"De 25 a 29 anos";541;548;1089
"De 30 a 34 anos";548;573;1121
"De 35 a 39 anos";512;465;977
"De 40 a 44 anos";436;442;878
"De 45 a 49 anos";376;335;711
"De 50 a 54 anos";287;282;569
"De 55 a 59 anos";227;215;442
"De 60 a 64 anos";210;206;416
"De 65 a 69 anos";154;178;332
"De 70 a 74 anos";111;125;236
"De 75 a 79 anos";96;107;203
"De 80 anos ou mais";107;146;253
"Total";6529;6307;12836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

