 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313230 Itaipé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;538;1111
"De 5 a 9 anos";708;662;1370
"De 10 a 14 anos";740;671;1411
"De 15 a 19 anos";638;634;1272
"De 20 a 24 anos";602;583;1185
"De 25 a 29 anos";529;460;989
"De 30 a 34 anos";446;416;862
"De 35 a 39 anos";383;319;702
"De 40 a 44 anos";310;281;591
"De 45 a 49 anos";247;243;490
"De 50 a 54 anos";222;234;456
"De 55 a 59 anos";176;206;382
"De 60 a 64 anos";147;156;303
"De 65 a 69 anos";135;145;280
"De 70 a 74 anos";101;114;215
"De 75 a 79 anos";71;82;153
"De 80 anos ou mais";65;97;162
"Total";6093;5841;11934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

