 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130130 Codajás
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1502;1430;2932
"De 5 a 9 anos";1489;1366;2855
"De 10 a 14 anos";1594;1501;3095
"De 15 a 19 anos";1465;1462;2927
"De 20 a 24 anos";1355;1348;2703
"De 25 a 29 anos";1242;1179;2421
"De 30 a 34 anos";1052;987;2039
"De 35 a 39 anos";921;785;1706
"De 40 a 44 anos";687;608;1295
"De 45 a 49 anos";564;453;1017
"De 50 a 54 anos";468;364;832
"De 55 a 59 anos";333;267;600
"De 60 a 64 anos";256;248;504
"De 65 a 69 anos";201;134;335
"De 70 a 74 anos";154;131;285
"De 75 a 79 anos";85;85;170
"De 80 anos ou mais";99;91;190
"Total";13467;12439;25906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

