 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130130 Codajás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1322;1245;2567
"De 5 a 9 anos";1581;1545;3126
"De 10 a 14 anos";1462;1419;2881
"De 15 a 19 anos";1332;1298;2630
"De 20 a 24 anos";1215;1096;2311
"De 25 a 29 anos";985;870;1855
"De 30 a 34 anos";769;672;1441
"De 35 a 39 anos";617;532;1149
"De 40 a 44 anos";525;425;950
"De 45 a 49 anos";417;346;763
"De 50 a 54 anos";321;275;596
"De 55 a 59 anos";250;220;470
"De 60 a 64 anos";214;156;370
"De 65 a 69 anos";164;149;313
"De 70 a 74 anos";113;98;211
"De 75 a 79 anos";79;63;142
"De 80 anos ou mais";74;73;147
"Total";11440;10482;21922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

