 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315895 Santana do Paraíso
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1317;1257;2574
"De 5 a 9 anos";1244;1174;2418
"De 10 a 14 anos";1301;1243;2544
"De 15 a 19 anos";1421;1440;2861
"De 20 a 24 anos";1468;1472;2940
"De 25 a 29 anos";1398;1358;2756
"De 30 a 34 anos";1399;1399;2798
"De 35 a 39 anos";1382;1409;2791
"De 40 a 44 anos";1245;1218;2463
"De 45 a 49 anos";1062;1057;2119
"De 50 a 54 anos";871;935;1806
"De 55 a 59 anos";741;770;1511
"De 60 a 64 anos";642;605;1247
"De 65 a 69 anos";457;434;891
"De 70 a 74 anos";272;302;574
"De 75 a 79 anos";201;207;408
"De 80 anos ou mais";231;250;481
"Total";16652;16530;33182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

