 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315895 Santana do Paraíso
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1373;1311;2684
"De 5 a 9 anos";1286;1229;2515
"De 10 a 14 anos";1274;1210;2484
"De 15 a 19 anos";1389;1393;2782
"De 20 a 24 anos";1495;1563;3058
"De 25 a 29 anos";1483;1442;2925
"De 30 a 34 anos";1427;1379;2806
"De 35 a 39 anos";1441;1452;2893
"De 40 a 44 anos";1340;1335;2675
"De 45 a 49 anos";1156;1113;2269
"De 50 a 54 anos";945;1009;1954
"De 55 a 59 anos";763;837;1600
"De 60 a 64 anos";687;667;1354
"De 65 a 69 anos";544;493;1037
"De 70 a 74 anos";324;335;659
"De 75 a 79 anos";198;229;427
"De 80 anos ou mais";265;276;541
"Total";17390;17273;34663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

