 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315895 Santana do Paraíso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1138;1077;2215
"De 5 a 9 anos";1097;1037;2134
"De 10 a 14 anos";1075;988;2063
"De 15 a 19 anos";1076;1029;2105
"De 20 a 24 anos";1015;1003;2018
"De 25 a 29 anos";817;840;1657
"De 30 a 34 anos";712;760;1472
"De 35 a 39 anos";639;716;1355
"De 40 a 44 anos";605;594;1199
"De 45 a 49 anos";520;471;991
"De 50 a 54 anos";377;340;717
"De 55 a 59 anos";255;281;536
"De 60 a 64 anos";216;210;426
"De 65 a 69 anos";175;177;352
"De 70 a 74 anos";132;132;264
"De 75 a 79 anos";77;105;182
"De 80 anos ou mais";52;75;127
"Total";9978;9835;19813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

