 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500793 Sonora
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;621;1320
"De 5 a 9 anos";749;665;1414
"De 10 a 14 anos";760;723;1483
"De 15 a 19 anos";691;670;1361
"De 20 a 24 anos";752;661;1413
"De 25 a 29 anos";764;670;1434
"De 30 a 34 anos";648;618;1266
"De 35 a 39 anos";569;516;1085
"De 40 a 44 anos";511;450;961
"De 45 a 49 anos";420;356;776
"De 50 a 54 anos";302;243;545
"De 55 a 59 anos";186;156;342
"De 60 a 64 anos";127;108;235
"De 65 a 69 anos";98;83;181
"De 70 a 74 anos";65;56;121
"De 75 a 79 anos";40;32;72
"De 80 anos ou mais";20;24;44
"Total";7401;6652;14053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

