 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500793 Sonora
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";635;595;1230
"De 5 a 9 anos";688;645;1333
"De 10 a 14 anos";646;609;1255
"De 15 a 19 anos";614;584;1198
"De 20 a 24 anos";605;555;1160
"De 25 a 29 anos";547;524;1071
"De 30 a 34 anos";509;467;976
"De 35 a 39 anos";469;424;893
"De 40 a 44 anos";394;331;725
"De 45 a 49 anos";280;234;514
"De 50 a 54 anos";184;152;336
"De 55 a 59 anos";132;113;245
"De 60 a 64 anos";107;92;199
"De 65 a 69 anos";77;62;139
"De 70 a 74 anos";48;38;86
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";11;11;22
"Total";5966;5454;11420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

