 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500793 Sonora
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";677;616;1293
"De 5 a 9 anos";742;670;1412
"De 10 a 14 anos";756;703;1459
"De 15 a 19 anos";682;664;1346
"De 20 a 24 anos";725;637;1362
"De 25 a 29 anos";708;642;1350
"De 30 a 34 anos";615;579;1194
"De 35 a 39 anos";551;503;1054
"De 40 a 44 anos";491;426;917
"De 45 a 49 anos";392;330;722
"De 50 a 54 anos";273;220;493
"De 55 a 59 anos";169;144;313
"De 60 a 64 anos";125;107;232
"De 65 a 69 anos";93;80;173
"De 70 a 74 anos";65;53;118
"De 75 a 79 anos";34;29;63
"De 80 anos ou mais";18;20;38
"Total";7116;6423;13539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

