 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352725 Lourdes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;66;127
"De 5 a 9 anos";77;63;140
"De 10 a 14 anos";87;67;154
"De 15 a 19 anos";93;81;174
"De 20 a 24 anos";89;69;158
"De 25 a 29 anos";94;84;178
"De 30 a 34 anos";80;87;167
"De 35 a 39 anos";86;73;159
"De 40 a 44 anos";93;79;172
"De 45 a 49 anos";70;74;144
"De 50 a 54 anos";73;64;137
"De 55 a 59 anos";60;59;119
"De 60 a 64 anos";57;53;110
"De 65 a 69 anos";44;46;90
"De 70 a 74 anos";32;31;63
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";17;25;42
"Total";1128;1040;2168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

