 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352725 Lourdes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;66;125
"De 5 a 9 anos";76;63;139
"De 10 a 14 anos";82;62;144
"De 15 a 19 anos";96;82;178
"De 20 a 24 anos";88;65;153
"De 25 a 29 anos";96;83;179
"De 30 a 34 anos";78;88;166
"De 35 a 39 anos";86;72;158
"De 40 a 44 anos";97;80;177
"De 45 a 49 anos";70;75;145
"De 50 a 54 anos";74;66;140
"De 55 a 59 anos";61;57;118
"De 60 a 64 anos";59;57;116
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";35;33;68
"De 75 a 79 anos";16;19;35
"De 80 anos ou mais";17;27;44
"Total";1137;1044;2181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

