 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352725 Lourdes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;66;129
"De 5 a 9 anos";79;63;142
"De 10 a 14 anos";91;71;162
"De 15 a 19 anos";90;81;171
"De 20 a 24 anos";89;72;161
"De 25 a 29 anos";91;84;175
"De 30 a 34 anos";82;85;167
"De 35 a 39 anos";86;75;161
"De 40 a 44 anos";89;78;167
"De 45 a 49 anos";71;73;144
"De 50 a 54 anos";71;62;133
"De 55 a 59 anos";59;60;119
"De 60 a 64 anos";55;49;104
"De 65 a 69 anos";42;44;86
"De 70 a 74 anos";29;29;58
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";17;24;41
"Total";1119;1035;2154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

