 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412065 Quarto Centenário
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;180;369
"De 5 a 9 anos";224;211;435
"De 10 a 14 anos";268;231;499
"De 15 a 19 anos";250;262;512
"De 20 a 24 anos";221;215;436
"De 25 a 29 anos";189;187;376
"De 30 a 34 anos";194;218;412
"De 35 a 39 anos";235;228;463
"De 40 a 44 anos";202;191;393
"De 45 a 49 anos";160;142;302
"De 50 a 54 anos";112;108;220
"De 55 a 59 anos";73;102;175
"De 60 a 64 anos";79;82;161
"De 65 a 69 anos";77;84;161
"De 70 a 74 anos";62;54;116
"De 75 a 79 anos";45;37;82
"De 80 anos ou mais";32;35;67
"Total";2612;2567;5179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

