 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355040 São Pedro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1208;1186;2394
"De 5 a 9 anos";1251;1229;2480
"De 10 a 14 anos";1264;1204;2468
"De 15 a 19 anos";1360;1327;2687
"De 20 a 24 anos";1318;1365;2683
"De 25 a 29 anos";1179;1184;2363
"De 30 a 34 anos";1054;1054;2108
"De 35 a 39 anos";1000;1046;2046
"De 40 a 44 anos";924;996;1920
"De 45 a 49 anos";823;889;1712
"De 50 a 54 anos";715;797;1512
"De 55 a 59 anos";598;671;1269
"De 60 a 64 anos";504;548;1052
"De 65 a 69 anos";411;447;858
"De 70 a 74 anos";345;384;729
"De 75 a 79 anos";270;347;617
"De 80 anos ou mais";170;226;396
"Total";14394;14900;29294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

