 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355040 São Pedro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1183;1150;2333
"De 5 a 9 anos";1260;1247;2507
"De 10 a 14 anos";1236;1191;2427
"De 15 a 19 anos";1335;1285;2620
"De 20 a 24 anos";1357;1371;2728
"De 25 a 29 anos";1206;1243;2449
"De 30 a 34 anos";1083;1075;2158
"De 35 a 39 anos";1013;1051;2064
"De 40 a 44 anos";949;1023;1972
"De 45 a 49 anos";846;918;1764
"De 50 a 54 anos";747;824;1571
"De 55 a 59 anos";623;711;1334
"De 60 a 64 anos";518;570;1088
"De 65 a 69 anos";423;463;886
"De 70 a 74 anos";342;385;727
"De 75 a 79 anos";277;346;623
"De 80 anos ou mais";191;263;454
"Total";14589;15116;29705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

