 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430470 Carazinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1934;1850;3784
"De 5 a 9 anos";2249;2115;4364
"De 10 a 14 anos";2462;2379;4841
"De 15 a 19 anos";2490;2477;4967
"De 20 a 24 anos";2452;2486;4938
"De 25 a 29 anos";2498;2537;5035
"De 30 a 34 anos";2239;2251;4490
"De 35 a 39 anos";1887;2083;3970
"De 40 a 44 anos";1955;2298;4253
"De 45 a 49 anos";1918;2272;4190
"De 50 a 54 anos";1826;2136;3962
"De 55 a 59 anos";1444;1809;3253
"De 60 a 64 anos";1182;1454;2636
"De 65 a 69 anos";869;1132;2001
"De 70 a 74 anos";655;898;1553
"De 75 a 79 anos";441;672;1113
"De 80 anos ou mais";394;798;1192
"Total";28895;31647;60542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

