 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430470 Carazinho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1900;1817;3717
"De 5 a 9 anos";2159;2042;4201
"De 10 a 14 anos";2430;2341;4771
"De 15 a 19 anos";2471;2453;4924
"De 20 a 24 anos";2435;2462;4897
"De 25 a 29 anos";2508;2531;5039
"De 30 a 34 anos";2279;2301;4580
"De 35 a 39 anos";1931;2090;4021
"De 40 a 44 anos";1925;2239;4164
"De 45 a 49 anos";1924;2286;4210
"De 50 a 54 anos";1836;2169;4005
"De 55 a 59 anos";1507;1872;3379
"De 60 a 64 anos";1221;1519;2740
"De 65 a 69 anos";901;1170;2071
"De 70 a 74 anos";669;919;1588
"De 75 a 79 anos";454;690;1144
"De 80 anos ou mais";417;839;1256
"Total";28967;31740;60707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

