 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261230 Saloá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;682;1432
"De 5 a 9 anos";758;692;1450
"De 10 a 14 anos";797;837;1634
"De 15 a 19 anos";755;751;1506
"De 20 a 24 anos";611;668;1279
"De 25 a 29 anos";557;598;1155
"De 30 a 34 anos";536;560;1096
"De 35 a 39 anos";436;492;928
"De 40 a 44 anos";451;482;933
"De 45 a 49 anos";388;412;800
"De 50 a 54 anos";264;348;612
"De 55 a 59 anos";274;330;604
"De 60 a 64 anos";281;321;602
"De 65 a 69 anos";218;298;516
"De 70 a 74 anos";196;253;449
"De 75 a 79 anos";110;152;262
"De 80 anos ou mais";181;226;407
"Total";7563;8102;15665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

