 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261230 Saloá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;880;1742
"De 5 a 9 anos";844;829;1673
"De 10 a 14 anos";807;895;1702
"De 15 a 19 anos";802;808;1610
"De 20 a 24 anos";721;639;1360
"De 25 a 29 anos";527;508;1035
"De 30 a 34 anos";443;477;920
"De 35 a 39 anos";408;433;841
"De 40 a 44 anos";328;367;695
"De 45 a 49 anos";291;345;636
"De 50 a 54 anos";303;326;629
"De 55 a 59 anos";246;326;572
"De 60 a 64 anos";232;307;539
"De 65 a 69 anos";185;252;437
"De 70 a 74 anos";151;193;344
"De 75 a 79 anos";150;181;331
"De 80 anos ou mais";159;190;349
"Total";7459;7956;15415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

