 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261230 Saloá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";771;719;1490
"De 5 a 9 anos";785;760;1545
"De 10 a 14 anos";794;805;1599
"De 15 a 19 anos";733;773;1506
"De 20 a 24 anos";648;698;1346
"De 25 a 29 anos";585;593;1178
"De 30 a 34 anos";515;534;1049
"De 35 a 39 anos";434;483;917
"De 40 a 44 anos";426;458;884
"De 45 a 49 anos";351;386;737
"De 50 a 54 anos";270;344;614
"De 55 a 59 anos";283;325;608
"De 60 a 64 anos";261;319;580
"De 65 a 69 anos";211;282;493
"De 70 a 74 anos";179;236;415
"De 75 a 79 anos";108;146;254
"De 80 anos ou mais";179;219;398
"Total";7533;8080;15613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

