 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250520 Cuitegi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;275;564
"De 5 a 9 anos";255;253;508
"De 10 a 14 anos";268;272;540
"De 15 a 19 anos";295;296;591
"De 20 a 24 anos";306;309;615
"De 25 a 29 anos";289;288;577
"De 30 a 34 anos";278;266;544
"De 35 a 39 anos";249;257;506
"De 40 a 44 anos";212;251;463
"De 45 a 49 anos";187;199;386
"De 50 a 54 anos";157;166;323
"De 55 a 59 anos";123;153;276
"De 60 a 64 anos";95;130;225
"De 65 a 69 anos";95;112;207
"De 70 a 74 anos";82;96;178
"De 75 a 79 anos";60;78;138
"De 80 anos ou mais";82;100;182
"Total";3322;3501;6823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

