 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250520 Cuitegi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;267;547
"De 5 a 9 anos";266;275;541
"De 10 a 14 anos";294;286;580
"De 15 a 19 anos";331;331;662
"De 20 a 24 anos";314;310;624
"De 25 a 29 anos";289;287;576
"De 30 a 34 anos";275;256;531
"De 35 a 39 anos";237;266;503
"De 40 a 44 anos";213;236;449
"De 45 a 49 anos";180;181;361
"De 50 a 54 anos";151;166;317
"De 55 a 59 anos";108;149;257
"De 60 a 64 anos";101;129;230
"De 65 a 69 anos";98;112;210
"De 70 a 74 anos";79;97;176
"De 75 a 79 anos";58;78;136
"De 80 anos ou mais";82;96;178
"Total";3356;3522;6878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

