 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314655 Pai Pedro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;255;527
"De 5 a 9 anos";320;321;641
"De 10 a 14 anos";353;326;679
"De 15 a 19 anos";332;324;656
"De 20 a 24 anos";336;291;627
"De 25 a 29 anos";254;222;476
"De 30 a 34 anos";207;193;400
"De 35 a 39 anos";177;182;359
"De 40 a 44 anos";163;169;332
"De 45 a 49 anos";152;141;293
"De 50 a 54 anos";118;141;259
"De 55 a 59 anos";110;98;208
"De 60 a 64 anos";84;75;159
"De 65 a 69 anos";70;90;160
"De 70 a 74 anos";46;49;95
"De 75 a 79 anos";32;43;75
"De 80 anos ou mais";39;37;76
"Total";3065;2957;6022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

