 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314655 Pai Pedro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;220;471
"De 5 a 9 anos";280;265;545
"De 10 a 14 anos";321;295;616
"De 15 a 19 anos";345;321;666
"De 20 a 24 anos";287;249;536
"De 25 a 29 anos";257;240;497
"De 30 a 34 anos";236;214;450
"De 35 a 39 anos";190;199;389
"De 40 a 44 anos";175;182;357
"De 45 a 49 anos";155;155;310
"De 50 a 54 anos";145;145;290
"De 55 a 59 anos";115;138;253
"De 60 a 64 anos";101;96;197
"De 65 a 69 anos";80;72;152
"De 70 a 74 anos";61;70;131
"De 75 a 79 anos";36;47;83
"De 80 anos ou mais";48;57;105
"Total";3083;2965;6048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

