 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314655 Pai Pedro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;220;476
"De 5 a 9 anos";289;281;570
"De 10 a 14 anos";332;305;637
"De 15 a 19 anos";360;338;698
"De 20 a 24 anos";280;232;512
"De 25 a 29 anos";256;242;498
"De 30 a 34 anos";232;206;438
"De 35 a 39 anos";182;201;383
"De 40 a 44 anos";175;179;354
"De 45 a 49 anos";151;148;299
"De 50 a 54 anos";144;144;288
"De 55 a 59 anos";109;137;246
"De 60 a 64 anos";101;89;190
"De 65 a 69 anos";77;69;146
"De 70 a 74 anos";60;71;131
"De 75 a 79 anos";33;43;76
"De 80 anos ou mais";47;54;101
"Total";3084;2959;6043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

