 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410775 Figueira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;322;661
"De 5 a 9 anos";407;383;790
"De 10 a 14 anos";422;404;826
"De 15 a 19 anos";387;397;784
"De 20 a 24 anos";370;351;721
"De 25 a 29 anos";314;315;629
"De 30 a 34 anos";332;338;670
"De 35 a 39 anos";313;322;635
"De 40 a 44 anos";283;308;591
"De 45 a 49 anos";260;261;521
"De 50 a 54 anos";217;239;456
"De 55 a 59 anos";186;194;380
"De 60 a 64 anos";171;172;343
"De 65 a 69 anos";149;144;293
"De 70 a 74 anos";99;94;193
"De 75 a 79 anos";63;63;126
"De 80 anos ou mais";65;54;119
"Total";4377;4361;8738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

