 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410775 Figueira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;428;902
"De 5 a 9 anos";514;477;991
"De 10 a 14 anos";491;498;989
"De 15 a 19 anos";475;416;891
"De 20 a 24 anos";374;359;733
"De 25 a 29 anos";380;372;752
"De 30 a 34 anos";331;343;674
"De 35 a 39 anos";300;329;629
"De 40 a 44 anos";275;267;542
"De 45 a 49 anos";222;245;467
"De 50 a 54 anos";192;195;387
"De 55 a 59 anos";184;186;370
"De 60 a 64 anos";167;166;333
"De 65 a 69 anos";110;108;218
"De 70 a 74 anos";82;83;165
"De 75 a 79 anos";78;55;133
"De 80 anos ou mais";33;27;60
"Total";4682;4554;9236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

