 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410775 Figueira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;270;556
"De 5 a 9 anos";289;280;569
"De 10 a 14 anos";324;321;645
"De 15 a 19 anos";354;346;700
"De 20 a 24 anos";314;333;647
"De 25 a 29 anos";266;289;555
"De 30 a 34 anos";268;278;546
"De 35 a 39 anos";290;301;591
"De 40 a 44 anos";289;309;598
"De 45 a 49 anos";269;288;557
"De 50 a 54 anos";258;268;526
"De 55 a 59 anos";210;231;441
"De 60 a 64 anos";184;199;383
"De 65 a 69 anos";159;161;320
"De 70 a 74 anos";129;126;255
"De 75 a 79 anos";92;83;175
"De 80 anos ou mais";86;84;170
"Total";4067;4167;8234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

