 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510279 Carlinda
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;378;774
"De 5 a 9 anos";389;330;719
"De 10 a 14 anos";375;398;773
"De 15 a 19 anos";416;431;847
"De 20 a 24 anos";415;414;829
"De 25 a 29 anos";345;367;712
"De 30 a 34 anos";368;340;708
"De 35 a 39 anos";350;404;754
"De 40 a 44 anos";416;388;804
"De 45 a 49 anos";465;331;796
"De 50 a 54 anos";410;329;739
"De 55 a 59 anos";332;261;593
"De 60 a 64 anos";271;215;486
"De 65 a 69 anos";197;167;364
"De 70 a 74 anos";158;133;291
"De 75 a 79 anos";137;102;239
"De 80 anos ou mais";122;80;202
"Total";5562;5068;10630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

