 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510279 Carlinda
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;383;838
"De 5 a 9 anos";479;509;988
"De 10 a 14 anos";603;566;1169
"De 15 a 19 anos";539;498;1037
"De 20 a 24 anos";392;395;787
"De 25 a 29 anos";415;368;783
"De 30 a 34 anos";367;438;805
"De 35 a 39 anos";450;393;843
"De 40 a 44 anos";484;339;823
"De 45 a 49 anos";407;339;746
"De 50 a 54 anos";329;258;587
"De 55 a 59 anos";274;218;492
"De 60 a 64 anos";208;188;396
"De 65 a 69 anos";186;161;347
"De 70 a 74 anos";180;129;309
"De 75 a 79 anos";109;67;176
"De 80 anos ou mais";73;50;123
"Total";5950;5299;11249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

