 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510279 Carlinda
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";387;370;757
"De 5 a 9 anos";356;326;682
"De 10 a 14 anos";338;311;649
"De 15 a 19 anos";311;352;663
"De 20 a 24 anos";370;389;759
"De 25 a 29 anos";362;380;742
"De 30 a 34 anos";322;334;656
"De 35 a 39 anos";355;347;702
"De 40 a 44 anos";355;408;763
"De 45 a 49 anos";434;352;786
"De 50 a 54 anos";448;318;766
"De 55 a 59 anos";370;301;671
"De 60 a 64 anos";296;230;526
"De 65 a 69 anos";227;178;405
"De 70 a 74 anos";160;135;295
"De 75 a 79 anos";127;103;230
"De 80 anos ou mais";150;103;253
"Total";5368;4937;10305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

