 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430300 Cachoeira do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2831;2679;5510
"De 5 a 9 anos";3227;3053;6280
"De 10 a 14 anos";3341;3249;6590
"De 15 a 19 anos";3430;3288;6718
"De 20 a 24 anos";3417;3427;6844
"De 25 a 29 anos";3231;3108;6339
"De 30 a 34 anos";2668;2744;5412
"De 35 a 39 anos";2621;2850;5471
"De 40 a 44 anos";2960;3294;6254
"De 45 a 49 anos";3023;3310;6333
"De 50 a 54 anos";2702;2979;5681
"De 55 a 59 anos";2327;2608;4935
"De 60 a 64 anos";1873;2178;4051
"De 65 a 69 anos";1438;1790;3228
"De 70 a 74 anos";1101;1486;2587
"De 75 a 79 anos";746;1179;1925
"De 80 anos ou mais";657;1330;1987
"Total";41593;44552;86145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

