 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430300 Cachoeira do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2518;2401;4919
"De 5 a 9 anos";2465;2321;4786
"De 10 a 14 anos";2702;2504;5206
"De 15 a 19 anos";2849;2762;5611
"De 20 a 24 anos";2839;2797;5636
"De 25 a 29 anos";2811;2871;5682
"De 30 a 34 anos";2948;2994;5942
"De 35 a 39 anos";2811;2822;5633
"De 40 a 44 anos";2460;2609;5069
"De 45 a 49 anos";2551;2859;5410
"De 50 a 54 anos";2835;3185;6020
"De 55 a 59 anos";2696;3043;5739
"De 60 a 64 anos";2321;2674;4995
"De 65 a 69 anos";1840;2221;4061
"De 70 a 74 anos";1334;1740;3074
"De 75 a 79 anos";914;1327;2241
"De 80 anos ou mais";978;1903;2881
"Total";39872;43033;82905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

