 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250939 Maturéia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;251;512
"De 5 a 9 anos";310;286;596
"De 10 a 14 anos";324;322;646
"De 15 a 19 anos";334;307;641
"De 20 a 24 anos";281;293;574
"De 25 a 29 anos";253;251;504
"De 30 a 34 anos";209;215;424
"De 35 a 39 anos";184;222;406
"De 40 a 44 anos";167;191;358
"De 45 a 49 anos";142;172;314
"De 50 a 54 anos";105;117;222
"De 55 a 59 anos";85;102;187
"De 60 a 64 anos";90;106;196
"De 65 a 69 anos";86;96;182
"De 70 a 74 anos";67;79;146
"De 75 a 79 anos";42;47;89
"De 80 anos ou mais";45;69;114
"Total";2985;3126;6111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

