 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250939 Maturéia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;315;622
"De 5 a 9 anos";291;307;598
"De 10 a 14 anos";348;357;705
"De 15 a 19 anos";308;299;607
"De 20 a 24 anos";240;209;449
"De 25 a 29 anos";169;187;356
"De 30 a 34 anos";146;166;312
"De 35 a 39 anos";134;154;288
"De 40 a 44 anos";87;91;178
"De 45 a 49 anos";85;97;182
"De 50 a 54 anos";81;89;170
"De 55 a 59 anos";85;105;190
"De 60 a 64 anos";61;88;149
"De 65 a 69 anos";47;52;99
"De 70 a 74 anos";39;56;95
"De 75 a 79 anos";31;26;57
"De 80 anos ou mais";44;53;97
"Total";2503;2651;5154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

