 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250939 Maturéia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;237;486
"De 5 a 9 anos";289;264;553
"De 10 a 14 anos";322;291;613
"De 15 a 19 anos";315;307;622
"De 20 a 24 anos";300;290;590
"De 25 a 29 anos";252;284;536
"De 30 a 34 anos";239;238;477
"De 35 a 39 anos";193;213;406
"De 40 a 44 anos";177;221;398
"De 45 a 49 anos";158;180;338
"De 50 a 54 anos";126;160;286
"De 55 a 59 anos";95;103;198
"De 60 a 64 anos";84;98;182
"De 65 a 69 anos";87;100;187
"De 70 a 74 anos";74;83;157
"De 75 a 79 anos";51;61;112
"De 80 anos ou mais";47;68;115
"Total";3058;3198;6256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

