 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420320 Camboriú
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2855;2692;5547
"De 5 a 9 anos";2826;2667;5493
"De 10 a 14 anos";3145;2977;6122
"De 15 a 19 anos";3350;3168;6518
"De 20 a 24 anos";3216;3096;6312
"De 25 a 29 anos";3101;3208;6309
"De 30 a 34 anos";2935;3063;5998
"De 35 a 39 anos";2708;2765;5473
"De 40 a 44 anos";2463;2444;4907
"De 45 a 49 anos";2127;2117;4244
"De 50 a 54 anos";1687;1750;3437
"De 55 a 59 anos";1256;1352;2608
"De 60 a 64 anos";881;943;1824
"De 65 a 69 anos";534;616;1150
"De 70 a 74 anos";349;437;786
"De 75 a 79 anos";201;282;483
"De 80 anos ou mais";194;292;486
"Total";33828;33869;67697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

