 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420320 Camboriú
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2446;2325;4771
"De 5 a 9 anos";2899;2713;5612
"De 10 a 14 anos";2990;2866;5856
"De 15 a 19 anos";2778;2701;5479
"De 20 a 24 anos";2611;2738;5349
"De 25 a 29 anos";2472;2456;4928
"De 30 a 34 anos";2291;2380;4671
"De 35 a 39 anos";2207;2105;4312
"De 40 a 44 anos";1910;1906;3816
"De 45 a 49 anos";1510;1544;3054
"De 50 a 54 anos";1165;1245;2410
"De 55 a 59 anos";841;839;1680
"De 60 a 64 anos";537;619;1156
"De 65 a 69 anos";402;445;847
"De 70 a 74 anos";259;313;572
"De 75 a 79 anos";155;211;366
"De 80 anos ou mais";149;211;360
"Total";27622;27617;55239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

