 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420320 Camboriú
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2475;2340;4815
"De 5 a 9 anos";2705;2575;5280
"De 10 a 14 anos";2517;2448;4965
"De 15 a 19 anos";2333;2377;4710
"De 20 a 24 anos";2186;2206;4392
"De 25 a 29 anos";2037;2055;4092
"De 30 a 34 anos";1971;1930;3901
"De 35 a 39 anos";1824;1769;3593
"De 40 a 44 anos";1492;1512;3004
"De 45 a 49 anos";1163;1206;2369
"De 50 a 54 anos";880;883;1763
"De 55 a 59 anos";598;630;1228
"De 60 a 64 anos";455;489;944
"De 65 a 69 anos";330;359;689
"De 70 a 74 anos";216;255;471
"De 75 a 79 anos";155;204;359
"De 80 anos ou mais";115;152;267
"Total";23452;23390;46842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

